Date, Open, High, Low, Close, Volume
11/14/07, 29.26, 29.46, 29.06, 29.26, 54265.8945172259
11/13/07, 29.46, 29.46, 29.26, 29.46, 15239.0525699059
11/12/07, 29.06, 30.07, 29.06, 29.06, 1028202.41689146
11/09/07, 29.46, 29.46, 29.06, 29.46, 154001.157271488
11/07/07, 29.46, 29.66, 29.26, 29.46, 133310.736302591
11/06/07, 29.26, 29.46, 29.06, 29.26, 63186.3155337561
11/05/07, 28.86, 29.26, 28.86, 28.86, 11893.894688707
11/02/07, 29.46, 29.46, 29.26, 29.46, 71858.947077605
11/01/07, 29.46, 29.46, 29.46, 29.46, 4584.10524460584
10/31/07, 29.06, 29.46, 29.06, 29.06, 14371.789415521
10/30/07, 29.46, 29.46, 29.06, 29.46, 111629.157442969
10/29/07, 29.06, 29.06, 28.86, 29.06, 167753.473005306
10/26/07, 29.06, 29.06, 28.86, 29.06, 4336.31577192444
10/24/07, 29.06, 29.26, 29.06, 29.06, 28619.6840947013
10/23/07, 29.26, 29.46, 28.25, 29.26, 30973.6840851746
10/22/07, 28.65, 28.65, 28.25, 28.65, 9168.21048921168
10/19/07, 29.06, 29.26, 29.06, 29.06, 5575.26313533142
10/18/07, 29.26, 29.66, 28.25, 29.26, 73345.6839136934
10/17/07, 28.65, 28.65, 28.45, 28.65, 9292.10522555237
10/15/07, 28.86, 29.06, 28.25, 28.86, 27380.7367312943
10/12/07, 28.86, 28.86, 28.65, 28.86, 22548.8420140071
10/11/07, 28.65, 28.65, 28.25, 28.65, 50177.3682179828
10/10/07, 28.65, 29.06, 28.65, 28.65, 195877.578154644
10/09/07, 28.25, 28.45, 28.25, 28.25, 34194.9472300327
10/08/07, 28.86, 28.86, 28.45, 28.86, 154001.157271488
10/05/07, 28.25, 28.45, 28.25, 28.25, 9911.57890725586
10/04/07, 28.25, 28.65, 27.85, 28.25, 71115.5786595608
10/03/07, 28.25, 28.25, 28.25, 28.25, 90443.1575287098
10/02/07, 28.25, 28.45, 28.25, 28.25, 13752.3157338175
10/01/07, 28.25, 28.25, 28.25, 28.25, 5575.26313533142
09/28/07, 28.25, 28.25, 27.44, 28.25, 78301.4733673213
09/27/07, 27.64, 27.85, 27.64, 27.64, 16106.3157242908
09/25/07, 27.64, 27.64, 27.44, 27.64, 867.263154384888
09/24/07, 27.44, 27.44, 27.44, 27.44, 1610.63157242908
09/21/07, 28.25, 28.25, 28.25, 28.25, 29115.2630400641
09/20/07, 28.25, 28.25, 28.25, 28.25, 13008.9473157733
09/19/07, 28.65, 28.86, 28.25, 28.65, 328692.735511873
09/18/07, 28.25, 28.45, 28.05, 28.25, 34442.7367027141
09/17/07, 28.45, 29.66, 28.25, 28.45, 75823.5786405074
09/14/07, 29.46, 29.66, 29.46, 29.46, 13008.9473157733
09/13/07, 29.66, 30.27, 29.06, 29.66, 341825.577563987
09/12/07, 28.65, 29.06, 28.25, 28.65, 99115.7890725586
09/11/07, 28.86, 28.86, 28.65, 28.86, 23539.9999047327
09/10/07, 28.45, 29.06, 28.45, 28.45, 12637.2631067512
09/07/07, 28.65, 28.65, 28.45, 28.65, 7061.9999714198
09/06/07, 28.45, 29.26, 28.25, 28.45, 12389.4736340698
09/05/07, 29.26, 29.46, 29.06, 29.26, 39894.1051017049
09/04/07, 28.65, 29.86, 28.05, 28.65, 196373.157100007
09/03/07, 28.05, 28.05, 27.04, 28.05, 67522.6313056806
08/31/07, 27.04, 27.24, 26.23, 27.04, 29610.8419854269
08/30/07, 26.23, 26.23, 25.83, 26.23, 8920.42101653028
08/29/07, 25.83, 25.83, 25.42, 25.83, 15486.8420425873
08/27/07, 25.83, 25.83, 25.42, 25.83, 8424.84207116749
08/24/07, 25.63, 25.63, 25.42, 25.63, 10407.1578526187
08/23/07, 25.63, 25.63, 25.63, 25.63, 6070.84208069422
08/22/07, 25.63, 25.63, 25.42, 25.63, 18708.1051874454
08/21/07, 25.63, 25.63, 25.42, 25.63, 13752.3157338175
08/20/07, 25.42, 25.63, 25.02, 25.42, 279134.840975593
08/17/07, 25.42, 25.42, 25.42, 25.42, 2477.89472681397
08/16/07, 25.02, 25.22, 25.02, 25.02, 3469.05261753955
08/15/07, 25.42, 25.63, 25.42, 25.42, 16725.7894059943
08/14/07, 25.63, 25.83, 25.42, 25.63, 18460.315714764
08/13/07, 25.22, 26.03, 25.02, 25.22, 17345.2630876978
08/10/07, 25.22, 25.22, 25.02, 25.22, 23787.7893774141
08/09/07, 25.42, 25.42, 25.02, 25.42, 46212.7366550805
08/08/07, 25.83, 25.83, 25.83, 25.83, 10531.0525889594
08/07/07, 25.83, 26.23, 25.83, 25.83, 25026.7367408211
08/03/07, 26.23, 26.43, 26.23, 26.23, 13380.6315247954
08/02/07, 25.42, 25.63, 25.42, 25.42, 12389.4736340698
08/01/07, 25.83, 26.43, 25.42, 25.83, 91558.2101557761
07/31/07, 25.42, 25.42, 25.42, 25.42, 2601.78946315466
07/30/07, 25.63, 25.83, 25.42, 25.63, 31593.1577668781
07/27/07, 25.42, 25.42, 25.02, 25.42, 4460.21050826514
07/26/07, 25.42, 25.42, 24.82, 25.42, 8920.42101653028
07/25/07, 24.82, 25.02, 24.62, 24.82, 15362.9473062466
07/24/07, 24.42, 24.62, 24.21, 24.42, 5079.68418996863
07/23/07, 24.21, 24.21, 24.21, 24.21, 20318.7367598745
07/20/07, 24.21, 24.62, 24.21, 24.21, 18584.2104511047
07/19/07, 24.21, 24.21, 24.21, 24.21, 28619.6840947013
07/18/07, 24.21, 24.21, 24.21, 24.21, 1486.73683608838
07/17/07, 24.42, 24.42, 24.21, 24.42, 100850.315381328
07/16/07, 24.21, 24.21, 24.21, 24.21, 1361479.25764793
07/13/07, 24.21, 24.21, 24.21, 24.21, 32212.6314485816
07/12/07, 24.21, 24.62, 24.01, 24.21, 119310.631096092
07/11/07, 24.21, 24.62, 23.81, 24.21, 29239.1577764048
07/10/07, 23.81, 24.21, 23.81, 23.81, 19823.1578145117
07/09/07, 24.01, 24.21, 24.01, 24.01, 5823.05260801282
07/06/07, 24.21, 24.21, 24.01, 24.21, 7929.26312580469
07/05/07, 24.01, 24.21, 24.01, 24.01, 7433.6841804419
07/04/07, 24.21, 24.42, 24.21, 24.21, 48195.0524365316
07/03/07, 24.42, 25.02, 24.42, 24.42, 4336.31577192444
07/02/07, 24.42, 24.62, 24.42, 24.42, 7929.26312580469
06/29/07, 24.62, 24.62, 24.62, 24.62, 3840.73682656165
06/28/07, 25.02, 25.02, 24.62, 25.02, 3097.36840851746
06/27/07, 25.02, 25.02, 25.02, 25.02, 12389.4736340698
06/26/07, 25.02, 25.02, 24.21, 25.02, 9415.99996189307
06/25/07, 25.02, 25.02, 24.21, 25.02, 62814.631324734
06/22/07, 25.02, 25.22, 25.02, 25.02, 3964.63156290235
06/21/07, 25.02, 25.02, 25.02, 25.02, 1362.84209974768
06/20/07, 25.02, 25.42, 25.02, 25.02, 243205.367436791
06/19/07, 24.62, 24.62, 24.21, 24.62, 111133.578497606
06/18/07, 24.42, 24.42, 24.42, 24.42, 1486.73683608838
06/15/07, 24.42, 24.62, 24.42, 24.42, 9787.68417091517
06/14/07, 25.02, 25.02, 24.21, 25.02, 2230.10525413257
06/13/07, 24.21, 24.21, 24.21, 24.21, 6566.42102605701
06/12/07, 24.21, 24.21, 24.21, 24.21, 82513.8944029051
06/11/07, 24.01, 24.01, 24.01, 24.01, 3097.36840851746
06/08/07, 24.01, 24.21, 24.01, 24.01, 60956.2102796236
06/07/07, 24.01, 24.21, 24.01, 24.01, 2106.21051779187
06/06/07, 24.21, 24.21, 24.01, 24.21, 107540.631143726
06/05/07, 23.41, 23.61, 23.41, 23.41, 7061.9999714198
06/04/07, 23.41, 23.81, 23.41, 23.41, 5203.57892630933
06/01/07, 23.81, 23.81, 23.41, 23.81, 13380.6315247954
05/30/07, 23.81, 24.21, 23.81, 23.81, 26761.2630495908
05/29/07, 24.21, 24.21, 24.01, 24.21, 82761.6838755865
05/28/07, 23.41, 23.61, 23.41, 23.41, 3345.15788119886
05/25/07, 24.21, 24.21, 24.01, 24.21, 23787.7893774141
05/24/07, 24.21, 24.21, 24.21, 24.21, 17345.2630876978
05/23/07, 24.21, 25.22, 24.21, 24.21, 39894.1051017049
05/22/07, 25.22, 25.42, 25.02, 25.22, 9415.99996189307
05/21/07, 25.02, 25.42, 25.02, 25.02, 71735.0523412643
05/18/07, 25.02, 25.02, 24.21, 25.02, 44230.4208736293
05/17/07, 24.01, 25.02, 23.41, 24.01, 48318.9471728723
05/16/07, 24.21, 25.42, 23.81, 24.21, 96018.4206640412
05/15/07, 25.83, 27.44, 25.83, 25.83, 269347.156804678
05/14/07, 26.23, 26.23, 26.03, 26.23, 5451.36839899073
05/11/07, 26.23, 26.84, 26.23, 26.23, 25522.3156861839
05/10/07, 26.64, 26.84, 26.64, 26.64, 511065.787405381
05/09/07, 26.64, 27.04, 26.43, 26.64, 18831.9999237861
05/08/07, 26.64, 27.04, 26.03, 26.64, 25150.6314771618
05/07/07, 27.24, 28.25, 27.24, 27.24, 101593.683799373
05/04/07, 27.44, 28.25, 27.24, 27.44, 56743.7892440398
05/03/07, 27.44, 27.85, 27.44, 27.44, 22672.7367503478
04/30/07, 27.04, 27.04, 26.64, 27.04, 743.36841804419
04/27/07, 27.44, 27.44, 27.44, 27.44, 6318.63155337561
04/26/07, 27.44, 27.85, 27.44, 27.44, 28495.7893583606
04/25/07, 27.44, 27.85, 27.44, 27.44, 14247.8946791803
04/24/07, 26.43, 27.44, 25.83, 26.43, 5699.15787167212
04/23/07, 27.04, 27.85, 27.04, 27.04, 1362.84209974768
04/20/07, 27.24, 27.85, 27.24, 27.24, 41876.420883156
04/19/07, 27.64, 28.25, 27.64, 27.64, 19947.0525508524
04/17/07, 27.64, 28.05, 27.64, 27.64, 16973.5788786757
04/16/07, 27.85, 28.05, 27.85, 27.85, 2601.78946315466
04/11/07, 27.64, 27.85, 27.64, 27.64, 7433.6841804419
04/10/07, 27.85, 27.85, 27.24, 27.85, 1924333.04484373
04/09/07, 27.24, 27.44, 27.04, 27.24, 5699.15787167212
04/05/07, 27.04, 27.44, 27.04, 27.04, 12513.3683704105
04/04/07, 26.64, 27.64, 26.64, 26.64, 7557.5789167826
04/03/07, 26.64, 27.64, 26.64, 26.64, 2973.47367217676
03/30/07, 27.44, 27.85, 27.04, 27.44, 403277.366788973
03/29/07, 27.44, 28.25, 27.44, 27.44, 39274.6314200014
03/28/07, 27.44, 28.25, 27.44, 27.44, 107664.525880067
03/27/07, 27.44, 28.05, 27.44, 27.44, 25150.6314771618
03/26/07, 27.85, 27.85, 27.24, 27.85, 833563.786100218
03/23/07, 27.64, 28.05, 27.44, 27.64, 1416488.5205832
03/22/07, 27.44, 27.85, 27.44, 27.44, 70372.2102415166
03/21/07, 27.44, 27.64, 27.44, 27.44, 79664.315467069
03/20/07, 27.44, 27.64, 27.44, 27.44, 68265.9997237248
03/19/07, 27.44, 27.44, 26.23, 27.44, 77310.3154765958
03/16/07, 26.64, 28.25, 26.43, 26.64, 57858.8418711061
03/15/07, 26.64, 28.25, 25.63, 26.64, 67150.9470966585
03/14/07, 26.43, 27.24, 26.23, 26.43, 38407.3682656165
03/13/07, 26.64, 27.24, 26.64, 26.64, 11522.2104796849
03/12/07, 27.44, 27.44, 27.04, 27.44, 110266.315343222
03/09/07, 27.24, 27.44, 26.64, 27.24, 1238.94736340698
03/08/07, 26.84, 27.04, 26.64, 26.84, 191417.367646379
03/07/07, 26.64, 28.05, 26.64, 26.64, 31964.8419759002
03/05/07, 27.44, 28.25, 27.44, 27.44, 2063838.51796335
03/02/07, 27.64, 27.85, 27.44, 27.64, 35186.1051207583
03/01/07, 27.24, 27.64, 27.04, 27.24, 46956.1050731247
02/28/07, 27.85, 28.25, 27.24, 27.85, 43487.0524555851
02/27/07, 28.25, 29.06, 28.05, 28.25, 176426.104549154
02/26/07, 28.25, 28.45, 27.44, 28.25, 4768336.71754446
02/23/07, 27.44, 27.64, 27.24, 27.44, 44106.5261372886
02/22/07, 27.24, 27.44, 26.84, 27.24, 924254.73310161
02/21/07, 26.84, 27.24, 26.84, 26.84, 106673.367989341
02/20/07, 27.24, 27.44, 27.04, 27.24, 354958.419616101
02/19/07, 26.84, 27.44, 26.84, 26.84, 1399762.73117721
02/15/07, 26.64, 27.44, 26.43, 26.64, 1417479.67847393
02/14/07, 26.64, 26.64, 26.43, 26.64, 113983.157433442
02/13/07, 26.64, 27.04, 26.43, 26.64, 132815.157357229
02/12/07, 27.04, 27.24, 26.84, 27.04, 347896.419644681
02/09/07, 27.04, 27.24, 26.84, 27.04, 10283.263116278
02/08/07, 26.84, 27.04, 26.84, 26.84, 115222.104796849
02/07/07, 27.24, 27.85, 27.24, 27.24, 34194.9472300327
02/06/07, 27.44, 27.64, 27.24, 27.44, 74708.5260134411
02/02/07, 27.24, 27.24, 27.04, 27.24, 18708.1051874454
01/31/07, 27.24, 27.44, 27.24, 27.24, 13628.4209974768
01/30/07, 27.04, 27.04, 26.84, 27.04, 20442.6314962152
01/29/07, 27.24, 28.25, 27.04, 27.24, 21309.8946506001
01/26/07, 27.85, 28.05, 27.64, 27.85, 25646.2104225246
01/25/07, 28.25, 28.45, 28.05, 28.25, 582305.260801282
01/24/07, 27.85, 27.85, 27.04, 27.85, 182744.73610253
01/23/07, 27.04, 28.25, 26.84, 27.04, 99363.57854524
01/22/07, 28.05, 28.25, 27.85, 28.05, 60708.4208069422
01/19/07, 28.05, 28.25, 27.85, 28.05, 52779.1576811375
01/18/07, 28.05, 29.06, 28.05, 28.05, 440817.471900205
01/17/07, 28.25, 29.06, 27.85, 28.25, 96761.7890820854
01/16/07, 28.65, 29.26, 28.45, 28.65, 745474.628561982
01/12/07, 28.65, 29.06, 28.05, 28.65, 681916.628819204
01/11/07, 28.05, 28.45, 27.64, 28.05, 1359249.1523938
01/10/07, 27.64, 28.05, 25.42, 27.64, 2242370.8330303
01/09/07, 25.42, 25.63, 24.82, 25.42, 423596.103548848
01/08/07, 24.82, 26.03, 24.21, 24.82, 200337.788662909
01/05/07, 25.02, 26.03, 24.62, 25.02, 281364.946229726
01/04/07, 24.82, 25.42, 23.21, 24.82, 1640614.09862353
01/02/07, 23.21, 23.21, 23.00, 23.21, 206408.630743603
12/29/06, 22.80, 23.00, 22.60, 22.80, 93664.4206735679
12/28/06, 22.60, 22.80, 22.20, 22.60, 231311.472748084
12/27/06, 22.20, 22.20, 21.79, 22.20, 8920.42101653028
12/26/06, 21.79, 21.79, 21.79, 21.79, 4460.21050826514
12/22/06, 21.79, 21.79, 21.39, 21.79, 45097.6840280142
12/21/06, 21.59, 21.59, 21.39, 21.59, 31593.1577668781
12/20/06, 21.59, 21.79, 21.59, 21.59, 6318.63155337561
12/19/06, 21.79, 21.79, 21.59, 21.79, 22672.7367503478
12/18/06, 21.79, 22.20, 21.79, 21.79, 7681.4736531233
12/15/06, 22.40, 22.60, 21.59, 22.40, 30725.8946124932
12/14/06, 21.79, 21.79, 21.59, 21.79, 8920.42101653028
12/13/06, 21.59, 21.99, 21.59, 21.59, 39646.3156290235
12/12/06, 21.79, 22.20, 21.79, 21.79, 23044.4209593699
12/11/06, 22.20, 22.80, 22.20, 22.20, 4912797.98011771
12/08/06, 21.79, 22.20, 21.79, 21.79, 7929.26312580469
12/07/06, 22.20, 22.20, 21.79, 22.20, 42000.3156194967
12/06/06, 21.79, 21.79, 21.79, 21.79, 22053.2630686443
12/05/06, 21.79, 21.79, 21.39, 21.79, 66779.2628876364
12/01/06, 21.99, 22.20, 21.79, 21.99, 60336.7365979201
11/30/06, 21.99, 22.20, 21.79, 21.99, 64796.9471061852
11/29/06, 21.79, 21.99, 21.19, 21.79, 63557.9997427782
11/28/06, 21.39, 21.59, 21.39, 21.39, 14867.3683608838
11/27/06, 21.59, 21.79, 21.59, 21.59, 3097.36840851746
11/24/06, 21.79, 21.79, 21.59, 21.79, 10654.9473253001
11/23/06, 21.59, 21.59, 21.39, 21.59, 54265.8945172259
11/22/06, 21.39, 21.39, 21.39, 21.39, 10531.0525889594
11/21/06, 21.59, 21.59, 21.39, 21.59, 14867.3683608838
11/20/06, 21.59, 22.40, 21.59, 21.59, 17221.3683513571
11/17/06, 22.20, 22.60, 21.99, 22.20, 155859.578316598
11/16/06, 22.20, 23.00, 21.79, 22.20, 228585.788548588
11/15/06, 21.79, 21.99, 21.19, 21.79, 176302.209812814
11/14/06, 21.19, 21.79, 20.99, 21.19, 74336.841804419
11/13/06, 21.59, 21.79, 21.59, 21.59, 44602.1050826514
11/10/06, 21.59, 21.59, 21.39, 21.59, 49310.1050635979
11/09/06, 21.79, 21.79, 21.59, 21.79, 237382.314828778
11/08/06, 21.79, 22.20, 21.39, 21.79, 147186.94677275
11/07/06, 21.39, 21.59, 21.19, 21.39, 164656.104596788
11/06/06, 21.39, 21.39, 21.19, 21.39, 51911.8945267526
11/03/06, 21.39, 21.59, 20.99, 21.39, 54637.578726248
11/02/06, 20.99, 20.99, 20.78, 20.99, 11646.1052160256
11/01/06, 20.99, 21.19, 20.99, 20.99, 13628.4209974768
10/31/06, 20.99, 20.99, 20.78, 20.99, 7929.26312580469
10/30/06, 20.99, 21.39, 20.99, 20.99, 26265.684104228
10/27/06, 21.39, 21.59, 21.19, 21.39, 19947.0525508524
10/26/06, 21.59, 21.79, 21.59, 21.59, 59593.3681798759
10/25/06, 21.79, 22.40, 21.59, 21.79, 55009.2629352701
10/23/06, 21.79, 21.79, 21.59, 21.79, 91186.525946754
10/20/06, 21.39, 21.39, 21.19, 21.39, 51044.6313723677
10/19/06, 21.19, 21.19, 21.19, 21.19, 8053.15786214539
10/18/06, 21.39, 21.59, 20.99, 21.39, 27256.8419949536
10/17/06, 21.19, 21.39, 21.19, 21.19, 19079.7893964675
10/16/06, 21.39, 21.39, 20.99, 21.39, 62442.947115712
10/13/06, 20.99, 20.99, 20.99, 20.99, 44354.31560997
10/12/06, 20.99, 20.99, 20.58, 20.99, 6938.10523507911
10/11/06, 20.99, 20.99, 20.58, 20.99, 19203.6841328082
10/10/06, 21.19, 21.39, 20.99, 21.19, 42248.1050921781
10/09/06, 21.39, 21.59, 21.39, 21.39, 8300.94733482679
10/05/06, 21.39, 21.39, 20.78, 21.39, 47575.5787548282
10/04/06, 20.58, 21.19, 20.58, 20.58, 36920.6314295281
10/03/06, 20.58, 20.78, 20.58, 20.58, 96761.7890820854
10/02/06, 20.78, 20.78, 20.58, 20.78, 20194.8420235338
09/29/06, 20.99, 20.99, 20.38, 20.99, 24159.4735864362
09/28/06, 20.58, 20.99, 20.58, 20.58, 102337.052217417
09/27/06, 20.78, 20.78, 20.78, 20.78, 13132.842052114
09/26/06, 20.78, 20.99, 20.78, 20.78, 26637.3683132501
09/25/06, 20.99, 20.99, 20.99, 20.99, 10283.263116278
09/22/06, 20.99, 20.99, 20.99, 20.99, 7681.4736531233
09/21/06, 20.99, 21.39, 20.99, 20.99, 21309.8946506001
09/20/06, 21.19, 21.39, 20.99, 21.19, 5946.94734435352
09/19/06, 20.99, 21.19, 20.78, 20.99, 24159.4735864362
09/18/06, 20.99, 21.39, 20.99, 20.99, 69628.8418234724
09/15/06, 20.99, 21.39, 20.99, 20.99, 48318.9471728723
09/14/06, 21.39, 21.99, 21.39, 21.39, 107416.736407385
09/13/06, 21.79, 22.60, 20.38, 21.79, 3520468.93312094
09/12/06, 20.18, 20.18, 20.18, 20.18, 19699.263078171
09/11/06, 20.38, 20.38, 20.18, 20.38, 48814.5261182351
09/08/06, 20.18, 20.38, 20.18, 20.18, 31345.3682941967
09/06/06, 20.18, 20.38, 20.18, 20.18, 85115.6838660598
09/05/06, 20.38, 20.38, 20.18, 20.38, 20938.210441578
09/04/06, 20.18, 20.38, 20.18, 20.18, 14247.8946791803
09/01/06, 20.18, 20.18, 20.18, 20.18, 62814.631324734
08/31/06, 20.18, 20.58, 19.37, 20.18, 1928421.57114297
08/30/06, 18.97, 19.17, 18.97, 18.97, 102708.736426439
08/29/06, 18.97, 18.97, 18.77, 18.97, 78053.6838946399
08/28/06, 18.77, 18.77, 18.77, 18.77, 12637.2631067512
08/25/06, 18.56, 18.97, 18.56, 18.56, 3469.05261753955
08/24/06, 18.56, 18.77, 18.56, 18.56, 11274.4210070035
08/23/06, 18.56, 18.77, 18.56, 18.56, 38035.6840565944
08/22/06, 18.56, 18.56, 18.56, 18.56, 65416.4207878887
08/21/06, 18.56, 18.56, 18.56, 18.56, 8920.42101653028
08/18/06, 18.56, 18.77, 18.56, 18.56, 65292.526051548
08/17/06, 18.56, 18.56, 18.16, 18.56, 15982.4209879501
08/16/06, 18.16, 18.36, 18.16, 18.16, 18584.2104511047
08/15/06, 18.56, 18.56, 18.16, 18.56, 37663.9998475723
08/14/06, 18.36, 18.56, 18.36, 18.36, 26513.4735769094
08/11/06, 18.36, 18.56, 18.36, 18.36, 16230.2104606315
08/10/06, 18.56, 18.77, 18.36, 18.56, 9044.31575287098
08/08/06, 18.97, 18.97, 18.56, 18.97, 811386.628295233
08/07/06, 19.17, 19.17, 18.56, 19.17, 1600472.20404914
08/04/06, 18.36, 18.97, 18.36, 18.36, 42867.5787738816
08/03/06, 18.56, 18.77, 18.16, 18.56, 63557.9997427782
08/02/06, 18.36, 18.77, 18.16, 18.36, 78053.6838946399
08/01/06, 18.36, 18.97, 18.36, 18.36, 712766.418168038
07/31/06, 18.56, 19.37, 18.16, 18.56, 4302740.29837611
07/28/06, 18.56, 18.97, 18.36, 18.56, 294497.78828184
07/27/06, 18.36, 18.56, 18.16, 18.36, 200461.68339925
07/26/06, 17.76, 18.56, 17.35, 17.76, 5329703.76790416
07/25/06, 17.76, 17.76, 17.35, 17.76, 20814.3157052373
07/24/06, 17.56, 17.76, 17.15, 17.56, 52407.4734721154
07/21/06, 17.56, 17.76, 17.35, 17.56, 59221.6839708538
07/20/06, 17.35, 17.76, 16.95, 17.35, 22053.2630686443
07/19/06, 17.15, 17.35, 16.75, 17.15, 74460.7365407597
07/18/06, 16.95, 17.76, 16.55, 16.95, 76814.736531233
07/17/06, 16.14, 16.55, 16.14, 16.14, 8796.52628018958
07/14/06, 16.55, 16.55, 16.34, 16.55, 33451.5788119886
07/13/06, 16.55, 16.75, 16.34, 16.55, 37292.3156385502
07/12/06, 16.55, 16.55, 16.34, 16.55, 25274.5262135025
07/11/06, 16.55, 16.55, 16.14, 16.55, 82018.3154575423
07/07/06, 16.55, 16.55, 16.55, 16.55, 36301.1577478246
07/06/06, 16.55, 16.55, 16.34, 16.55, 15362.9473062466
07/05/06, 16.34, 16.55, 16.34, 16.34, 9044.31575287098
07/04/06, 16.14, 16.34, 16.14, 16.14, 11274.4210070035
07/03/06, 16.34, 16.34, 16.14, 16.34, 28743.578831042
06/30/06, 16.34, 16.34, 16.14, 16.34, 8796.52628018958
06/29/06, 16.14, 16.34, 16.14, 16.14, 50053.4734816421
06/28/06, 16.14, 16.34, 16.14, 16.14, 16106.3157242908
06/27/06, 16.14, 16.34, 15.94, 16.14, 46708.3156004433
06/26/06, 15.94, 16.14, 15.94, 15.94, 8300.94733482679
06/23/06, 16.14, 16.14, 15.94, 16.14, 27752.4209403164
06/22/06, 16.14, 16.14, 16.14, 16.14, 10407.1578526187
06/21/06, 16.14, 16.55, 16.14, 16.14, 105929.999571297
06/20/06, 15.94, 16.55, 15.94, 15.94, 31345.3682941967
06/19/06, 16.14, 16.55, 16.14, 16.14, 2849.57893583606
06/16/06, 16.55, 16.55, 16.55, 16.55, 7061.9999714198
06/15/06, 16.14, 16.55, 16.14, 16.14, 147806.420454453
06/14/06, 16.95, 17.56, 16.95, 16.95, 19947.0525508524
06/13/06, 17.76, 17.76, 17.76, 17.76, 619.473681703492
06/12/06, 17.76, 17.76, 17.15, 17.76, 3716.84209022095
06/09/06, 17.35, 17.56, 17.35, 17.35, 14991.2630972245
06/08/06, 17.35, 17.76, 17.35, 17.35, 3221.26314485816
06/07/06, 17.56, 17.96, 17.56, 17.56, 3840.73682656165
06/06/06, 17.96, 18.16, 17.76, 17.96, 867.263154384888
06/05/06, 18.16, 18.16, 17.56, 18.16, 5203.57892630933
06/02/06, 17.76, 17.96, 17.56, 17.76, 40265.789310727
06/01/06, 17.56, 17.76, 17.35, 17.56, 2849.57893583606
05/31/06, 17.56, 17.56, 17.56, 17.56, 11893.894688707
05/30/06, 17.56, 17.76, 17.56, 17.56, 2849.57893583606
05/29/06, 17.76, 17.76, 17.56, 17.76, 118567.262678048
05/26/06, 17.35, 17.56, 17.35, 17.35, 14991.2630972245
05/25/06, 17.56, 17.76, 17.56, 17.56, 19947.0525508524
05/24/06, 17.76, 17.76, 17.76, 17.76, 5946.94734435352
05/23/06, 17.96, 18.16, 17.96, 17.96, 10778.8420616408
05/22/06, 17.76, 18.16, 17.76, 17.76, 194266.946582215
05/19/06, 17.76, 18.16, 17.35, 17.76, 56743.7892440398
05/18/06, 16.95, 17.35, 16.95, 16.95, 210868.841251869
05/17/06, 17.15, 17.56, 16.95, 17.15, 56495.9997713584
05/16/06, 16.95, 17.15, 16.75, 16.95, 26513.4735769094
05/15/06, 16.75, 17.35, 16.55, 16.75, 28371.8946220199
05/10/06, 17.35, 17.56, 17.35, 17.35, 12389.4736340698
05/09/06, 17.56, 17.76, 17.56, 17.56, 15115.1578335652
05/08/06, 17.76, 18.16, 17.76, 17.76, 34442.7367027141
05/05/06, 18.36, 18.56, 18.16, 18.36, 20814.3157052373
05/04/06, 18.36, 18.36, 18.36, 18.36, 28000.2104129978
05/03/06, 18.36, 18.36, 18.36, 18.36, 7433.6841804419
05/02/06, 18.36, 18.56, 18.16, 18.36, 14000.1052064989
04/28/06, 18.56, 18.77, 18.36, 18.56, 64796.9471061852
04/27/06, 17.35, 18.56, 16.95, 17.35, 504499.366379324
04/26/06, 16.95, 17.96, 16.95, 16.95, 115222.104796849
04/25/06, 18.97, 19.37, 18.36, 18.97, 31345.3682941967
04/24/06, 19.37, 19.57, 19.37, 19.37, 22796.6314866885
04/21/06, 19.57, 19.57, 19.57, 19.57, 32832.1051302851
04/20/06, 19.77, 20.18, 19.57, 19.77, 56495.9997713584
04/19/06, 19.77, 20.18, 19.57, 19.77, 23044.4209593699
04/18/06, 19.77, 19.77, 19.57, 19.77, 14867.3683608838
04/17/06, 19.57, 19.98, 19.37, 19.57, 33947.1577573513
04/10/06, 20.58, 20.58, 20.38, 20.58, 73345.6839136934
04/07/06, 20.38, 20.38, 20.18, 20.38, 29486.9472490862
04/06/06, 20.18, 20.18, 20.18, 20.18, 25646.2104225246
04/05/06, 20.18, 20.58, 20.18, 20.18, 18831.9999237861
04/04/06, 20.58, 20.78, 20.18, 20.58, 249771.788462848
04/03/06, 20.18, 20.18, 19.77, 20.18, 16230.2104606315
03/31/06, 19.77, 19.98, 19.37, 19.77, 10407.1578526187
03/30/06, 19.77, 19.98, 19.77, 19.77, 10531.0525889594
03/29/06, 19.77, 20.18, 19.77, 19.77, 3840.73682656165
03/28/06, 19.77, 19.77, 19.37, 19.77, 30973.6840851746
03/27/06, 19.77, 19.77, 19.77, 19.77, 1610.63157242908
03/24/06, 20.18, 20.18, 19.77, 20.18, 40017.9998380456
03/23/06, 20.18, 20.18, 19.98, 20.18, 69009.368141769
03/22/06, 20.18, 20.58, 20.18, 20.18, 30725.8946124932
03/21/06, 20.58, 20.58, 20.18, 20.58, 42867.5787738816
03/20/06, 20.58, 20.58, 20.18, 20.58, 28743.578831042
03/17/06, 20.58, 20.78, 20.58, 20.58, 36425.0524841653
03/16/06, 20.58, 20.78, 20.58, 20.58, 89451.9996379842
03/15/06, 20.38, 20.99, 20.38, 20.38, 20690.4209688966
03/13/06, 20.99, 21.39, 20.99, 20.99, 32955.9998666258
